翔名,	8091
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2017/04,208954,186832,162134,11.84,28.87,750732,779316,-3.66,-
2017/05,201404,208954,200673,-3.61,0.36,952136,979989,-2.84,-
2017/06,163555,201404,229056,-18.79,-28.59,1115691,1209045,-7.72,-
2017/07,175062,163555,188969,7.03,-7.35,1290753,1398014,-7.67,-
2017/08,126114,175062,161795,-27.96,-22.05,1416867,1559809,-9.16,-
2017/09,107889,126114,256751,-14.45,-57.97,1524756,1816560,-16.06,主因合併營收減少子公司寶虹營收
2017/10,101679,107889,186010,-5.75,-45.33,1626435,2002570,-18.78,-
2017/11,129797,101679,176363,27.65,-26.40,1756232,2178933,-19.39,-
2017/12,117220,129797,180382,-9.68,-35.01,1873452,2359315,-20.59,-
2018/01,132875,117220,183089,13.35,-27.42,132875,183089,-27.42,"去年同期合併營收183,089千元，子公司寶虹部分為77,996千元，其餘部分為105,093千元，子公司寶虹已於106年7月31日處分。"
2018/02,99263,132875,171857,-25.29,-42.24,232138,354946,-34.59,"去年同期累計合併營收354,946千元，子公司寶虹部分為161,865千元，其餘部分為193,081千元，子公司寶虹已於106年7月31日處分。"
2018/03,135393,99263,186832,36.39,-27.53,367531,541778,-32.16,"去年同期累計合併營收541,778千元，子公司寶虹部分為228,368千元，其餘部分為313,410千元，子公司寶虹已於106年7月31日處分。"
2018/04,121034,135393,208954,-10.60,-42.07,488565,750732,-34.92,"去年同期累計合併營收750,732千元，子公司寶虹部分為301,117千元，其餘部分為449,615千元，子公司寶虹已於106年7月31日處分。"
2018/05,146109,121034,201404,20.71,-27.45,634674,952136,-33.34,"去年同期累計合併營收952,136千元，子公司寶虹部分為369,984千元，其餘部分為582,152千元，子公司寶虹已於106年7月31日處分。"
2018/06,146842,146109,163555,0.50,-10.21,781516,1115691,-29.95,"去年同期累計合併營收1,115,691千元，子公司寶虹部分為410,508千元，其餘部分為705,183千元，子公司寶虹已於106年7月31日處分。"
2018/07,143374,146842,175062,-2.36,-18.10,924890,1290753,-28.34,"去年同期累計合併營收1,290,753千元，子公司寶虹部分為457,152千元，其餘部分為833,601千元，子公司寶虹已於106年7月31日處分。"
2018/08,140565,143374,126114,-1.95,11.45,1065455,1416867,-24.80,"去年同期累計合併營收1,416,867千元，子公司寶虹部分為457,152千元，其餘部分為959,715千元，子公司寶虹已於106年7月31日處分。"
2018/09,138503,140565,107889,-1.46,28.37,1203958,1524756,-21.03,"去年同期累計合併營收1,524,756千元，子公司寶虹部分為457,152千元，其餘部分為1,067,604千元，寶虹已於106年7月31日處分。"
2018/10,139803,138503,101679,0.93,37.49,1343761,1626435,-17.37,"去年同期累計合併營收1,626,435千元，子公司寶虹部分為457,152千元，其餘部分為1,169,283千元，寶虹已於106年7月31日處分。"
2018/11,118644,139803,129797,-15.13,-8.59,1462405,1756232,-16.73,"去年同期累計合併營收1,756,232千元，子公司寶虹部分為457,152千元，其餘部分為1,299,080千元，寶虹已於106年7月31日處分。"
2018/12,110367,118644,117220,-6.97,-5.84,1572772,1873452,-16.04,"去年同期累計合併營收1,873,452千元，子公司寶虹部分為457,152千元，其餘部分為1,416,300千元，寶虹已於106年7月31日處分。"
