佳和            ,	1449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/04,80293,7.16,7.25,7.11,7.20,0.04,46,576681
104/11/05,58093,7.20,7.20,7.12,7.12,-0.08,21,417001
104/11/06,107457,7.20,7.20,7.02,7.18,0.06,29,766109
104/11/09,66227,7.20,7.30,6.70,7.10,-0.08,41,466389
104/11/10,37003,7.30,7.30,7.01,7.10,,16,263181
104/11/11,118007,7.10,7.15,6.95,7.08,-0.02,31,828566
104/11/12,129046,6.90,6.90,6.80,6.90,-0.18,44,886528
104/11/13,19113,6.73,6.75,6.73,6.73,-0.17,22,128811
104/11/16,31847,6.70,7.09,6.70,6.71,-0.02,20,213757
104/11/17,43729,6.63,6.96,6.61,6.71,,29,295566
104/11/18,23135,6.80,6.80,6.63,6.71,,15,156084
104/11/19,38690,6.72,6.72,6.55,6.60,-0.11,30,255563
104/11/20,60006,6.65,6.65,6.40,6.58,-0.02,24,390526
104/11/23,84010,6.41,6.50,6.41,6.42,-0.16,26,542810
104/11/24,71068,6.45,6.50,6.30,6.31,-0.11,38,454104
104/11/25,116135,6.31,6.31,6.08,6.31,,39,712946
104/11/26,39269,6.31,6.65,6.31,6.50,0.19,22,249245
104/11/27,48520,6.35,6.50,6.30,6.33,-0.17,23,308958
104/11/30,148396,6.04,6.33,6.04,6.33,,39,926052
104/12/01,179659,6.33,6.40,6.10,6.20,-0.13,49,1116937
104/12/02,47029,6.12,6.25,6.12,6.12,-0.08,33,289654
104/12/03,20343,6.34,6.34,6.12,6.12,,19,127328
104/12/04,14441,6.15,6.15,6.06,6.09,-0.03,19,87893
104/12/07,52290,6.07,6.20,6.06,6.06,-0.03,28,318705
104/12/08,59011,6.08,6.15,6.08,6.08,0.02,28,360146
104/12/09,45003,6.08,6.08,6.02,6.02,-0.06,19,271158
104/12/10,57355,6.02,6.02,5.90,5.92,-0.10,22,341115
104/12/11,212138,5.92,5.92,5.51,5.60,-0.32,58,1198147
104/12/14,153553,5.55,5.80,5.50,5.75,0.15,43,856145
104/12/15,26227,5.75,5.80,5.70,5.80,0.05,16,150092
104/12/16,31812,5.70,6.00,5.70,6.00,0.20,19,190429
104/12/17,25295,6.30,6.30,6.17,6.20,0.20,13,157257
104/12/18,21010,6.00,6.18,5.71,6.18,-0.02,27,125208
104/12/21,41384,6.29,6.30,6.20,6.20,0.02,40,259163
104/12/22,26129,6.10,6.10,6.00,6.00,-0.20,16,156917
104/12/23,2209,5.90,5.90,5.90,5.90,-0.10,8,12425
104/12/24,40280,5.96,6.00,5.89,6.00,0.10,25,239165
104/12/25,10277,6.01,6.01,6.01,6.01,0.01,7,61764
104/12/28,37031,6.00,6.01,5.90,5.90,-0.11,24,219602
104/12/29,35336,5.90,5.90,5.71,5.72,-0.18,20,204316
