信邦            ,	3023
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/03,3702440,52.90,53.70,52.00,52.80,0.50,2422,196208727
104/09/04,3499000,53.20,54.00,51.30,51.30,-1.50,2296,184180098
104/09/07,6264941,52.10,54.30,52.10,53.40,2.10,3925,335236513
104/09/08,4411320,53.70,54.80,52.90,53.90,0.50,2850,237517443
104/09/09,5212255,54.50,55.60,53.90,55.00,1.10,3686,286406325
104/09/10,1993720,54.60,55.50,54.40,54.70,-0.30,1405,109693622
104/09/11,3054394,55.00,56.00,54.50,56.00,1.30,1855,169743840
104/09/14,4696537,56.60,58.00,56.50,57.60,1.60,2983,269224688
104/09/15,2729465,57.60,57.80,56.20,56.70,-0.90,1824,154736552
104/09/16,2224487,56.90,57.50,56.50,56.50,-0.20,1410,126717759
104/09/17,2245554,57.20,57.50,56.40,56.80,0.30,1511,127690278
104/09/18,5897283,56.90,58.20,56.40,57.30,0.50,2720,337864669
104/09/21,2491427,57.10,57.10,56.40,56.50,-0.80,1543,141225688
104/09/22,5277639,56.60,56.90,53.90,55.40,-1.10,3252,291403093
104/09/23,3593509,54.60,54.80,53.60,53.60,-1.80,2357,194890486
104/09/24,2612604,54.10,55.10,53.60,54.00,0.40,1821,142078416
104/09/25,2602695,54.40,55.10,53.90,54.30,0.30,1418,141261935
104/09/30,1799921,54.00,55.50,54.00,55.50,1.20,1242,99139310
104/10/01,2486240,55.80,56.70,55.50,56.10,0.60,1543,140031232
104/10/02,1641354,56.10,56.50,55.70,55.90,-0.20,1141,92211824
104/10/05,4637568,56.50,57.80,56.00,57.10,1.20,2613,264458927
104/10/06,3445975,57.30,57.50,55.40,55.40,-1.70,2002,193541212
104/10/07,2475907,55.80,56.90,55.40,56.20,0.80,1600,139458843
104/10/08,3316993,56.40,56.50,54.00,54.00,-2.20,2062,182480715
104/10/12,1358603,55.00,55.00,54.10,54.40,0.40,913,73951881
104/10/13,1622208,54.30,55.70,54.10,55.30,0.90,1072,89333841
104/10/14,2381279,55.00,56.20,55.00,55.50,0.20,1466,132592124
104/10/15,1357320,55.80,56.00,55.30,55.50,,928,75527920
104/10/16,1791601,55.60,56.00,54.70,55.80,0.30,875,99324010
104/10/19,2061005,56.00,56.30,55.30,55.70,-0.10,1409,115157680
104/10/20,1079043,56.00,56.20,55.70,55.70,,787,60267790
104/10/21,1280339,56.20,56.30,55.10,55.10,-0.60,930,71062313
104/10/22,3138712,55.20,56.70,55.20,56.40,1.30,2153,177081254
104/10/23,2192730,57.00,57.10,55.80,55.80,-0.60,1477,123587271
104/10/26,1620549,56.00,56.70,55.80,56.70,0.90,1287,91319517
104/10/27,5032910,56.70,58.20,56.70,58.00,1.30,3291,289940780
104/10/28,3070850,58.00,58.60,57.10,57.30,-0.70,1848,177320659
104/10/29,3179477,57.80,58.00,55.90,56.40,-0.90,1955,180539076
104/10/30,3722070,56.90,58.20,56.10,57.80,1.40,2155,213798307
104/11/02,13094076,58.50,61.80,58.50,61.10,3.30,7722,790969951
104/11/03,7605380,61.80,62.30,60.60,60.90,-0.20,4767,468356004
104/11/04,5245582,62.10,62.40,61.20,61.60,0.70,3303,324563651
104/11/05,2713857,62.60,62.60,61.50,62.10,0.50,1820,168293834
104/11/06,3325033,62.00,62.50,61.00,62.20,0.10,2247,206069290
104/11/09,4623900,62.20,62.70,59.20,59.20,-3.00,3034,279602946
104/11/10,3486261,59.30,61.60,59.20,60.80,1.60,2146,211377249
104/11/11,2899908,61.20,61.70,60.20,60.20,-0.60,1872,176615640
104/11/12,3590045,61.00,61.30,58.40,61.30,1.10,2346,215312252
104/11/13,2633362,60.10,61.50,60.10,61.10,-0.20,1732,160563600
104/11/16,2150752,60.00,61.30,59.80,61.30,0.20,1613,130532672
104/11/17,7763452,62.00,64.40,62.00,62.80,1.50,4403,491300935
104/11/18,3237517,63.00,63.40,61.80,62.10,-0.70,2316,201535739
104/11/19,3442007,62.70,63.50,61.50,62.50,0.40,2197,215332510
104/11/20,2400803,62.80,63.10,61.80,62.90,0.40,1704,150083386
104/11/23,4450662,63.90,64.40,62.40,62.40,-0.50,3011,282830539
104/11/24,2483388,62.40,62.40,60.90,61.20,-1.20,1643,152938407
104/11/25,1644502,61.50,61.80,60.60,61.40,0.20,1317,100773799
104/11/26,1426098,61.80,62.30,61.20,61.20,-0.20,1006,88128078
104/11/27,851903,61.50,61.90,61.00,61.30,0.10,681,52309083
104/11/30,1767338,61.10,63.20,60.40,63.20,1.90,1009,109304713
104/12/01,2795765,62.10,62.80,62.10,62.20,-1.00,2048,174529963
104/12/02,1942538,62.50,62.50,60.90,61.60,-0.60,1478,119826816
104/12/03,2462593,61.90,63.10,61.60,62.50,0.90,1841,153680063
104/12/04,4083769,61.60,61.70,59.50,60.90,-1.60,2875,247780809
104/12/07,1835102,61.20,61.30,60.10,60.20,-0.70,1460,111046315
104/12/08,1506514,60.70,61.30,60.30,60.60,0.40,1194,91554638
104/12/09,2055995,60.20,60.90,59.50,60.20,-0.40,1377,123631985
104/12/10,2252990,60.20,60.20,58.40,59.10,-1.10,1521,133076400
104/12/11,2836326,60.30,61.30,58.90,59.10,,1929,170409122
104/12/14,1249116,58.60,59.70,57.60,59.10,,910,73681758
104/12/15,1697324,59.60,60.00,58.60,59.20,0.10,1231,100410769
104/12/16,1250142,59.30,59.90,58.70,59.60,0.40,866,74344856
104/12/17,2774270,60.50,61.50,60.20,60.70,1.10,1762,168597829
104/12/18,900976,60.20,60.40,59.80,60.00,-0.70,621,54121160
104/12/21,906452,59.60,60.70,59.60,60.30,0.30,721,54668057
104/12/22,1507185,60.80,61.20,60.50,61.20,0.90,1081,91846702
104/12/23,3683462,62.00,62.50,61.50,61.60,0.40,2282,228594943
104/12/24,1554579,62.50,62.70,60.60,60.70,-0.90,1058,95775201
104/12/25,498942,61.00,61.30,60.70,61.20,0.50,386,30454162
104/12/28,1003255,61.70,62.00,61.40,61.70,0.50,872,61907708
104/12/29,1412127,61.90,62.40,61.70,61.90,0.20,1083,87623542
104/12/30,1196630,62.20,62.40,61.30,61.40,-0.50,908,73782674
104/12/31,517508,61.40,61.60,61.20,61.40,,431,31748496
105/01/04,1066155,61.50,61.80,60.50,60.80,-0.60,733,65114514
105/01/05,1290505,60.60,61.50,60.10,61.40,0.60,854,78663845
105/01/06,1129121,61.40,61.70,60.00,60.50,-0.90,675,68388016
105/01/07,3295323,60.20,60.40,56.80,58.40,-2.10,1957,192281615
105/01/08,1916294,57.60,59.20,57.60,59.00,0.60,1354,111893166
105/01/11,1292225,58.60,58.60,57.40,57.50,-1.50,903,74600530
105/01/12,1425963,57.60,59.30,56.50,56.50,-1.00,970,82346902
105/01/13,743265,57.00,57.80,56.80,57.00,0.50,542,42479905
105/01/14,1329477,55.90,56.90,55.20,55.50,-1.50,827,74365264
105/01/15,1057788,56.70,56.80,55.90,56.00,0.50,795,59564433
105/01/18,1862674,55.00,57.90,54.50,57.80,1.80,1201,104556247
105/01/19,2872202,57.80,61.20,57.50,60.70,2.90,1709,171491845
105/01/20,1953866,60.20,60.60,59.20,59.80,-0.90,1265,117056577
105/01/21,2401680,60.30,61.80,59.30,61.30,1.50,1481,146116268
105/01/22,1445305,61.40,62.00,59.90,60.80,-0.50,1002,88124838
105/01/25,732181,61.10,61.60,60.70,61.30,0.50,514,44820141
105/01/26,958455,61.30,61.90,61.00,61.10,-0.20,588,58848753
105/01/27,1373610,61.90,61.90,61.00,61.40,0.30,909,84416520
105/01/28,2547065,61.70,62.50,60.00,60.60,-0.80,1485,156448020
105/01/29,1542895,60.90,61.20,60.10,61.20,0.60,1023,93757480
105/01/30,874707,61.50,61.70,60.80,61.10,-0.10,584,53531887
105/02/01,1356069,60.70,61.30,59.80,59.80,-1.30,870,81903153
105/02/02,966097,60.00,61.10,59.70,60.70,0.90,765,58515052
105/02/03,4413678,62.10,63.00,61.50,61.50,0.80,2882,274766508
105/02/15,4588358,61.30,64.00,61.10,63.80,2.30,3043,289227487
105/02/16,8038031,65.60,68.00,65.30,65.30,1.50,5013,534970866
105/02/17,3822659,65.30,65.30,63.80,64.00,-1.30,2544,246376889
105/02/18,2619641,64.50,64.90,63.90,64.60,0.60,1908,168558984
105/02/19,1513552,64.30,65.10,63.60,63.80,-0.80,1073,97292785
105/02/22,1541896,64.00,64.50,63.30,64.40,0.60,1154,98584883
105/02/23,1748643,64.80,64.80,64.00,64.10,-0.30,1325,112334798
105/02/24,1900439,64.10,64.10,63.10,63.90,-0.20,1380,120763030
105/02/25,2545251,64.10,64.90,64.00,64.80,0.90,1792,164191530
105/02/26,1831129,65.00,65.30,64.40,65.30,0.50,1217,118687585
105/03/01,3437477,64.80,65.90,64.80,65.60,0.30,2219,225188827
105/03/02,2905835,66.00,66.20,64.20,64.40,-1.20,1922,188553353
105/03/03,1719054,64.40,64.60,63.50,63.50,-0.90,1192,109775709
105/03/04,1207986,63.30,63.90,63.30,63.60,0.10,942,76835089
105/03/07,2388671,64.40,65.30,63.70,65.00,1.40,1637,154267155
105/03/08,2270427,65.00,65.30,63.80,63.90,-1.10,1485,145918763
105/03/09,925098,63.70,64.20,63.30,63.90,,699,58990250
105/03/10,847097,63.70,64.20,63.70,64.10,0.20,616,54197203
105/03/11,1235610,63.80,64.50,63.70,63.80,-0.30,869,79034786
105/03/14,4248515,64.50,66.00,64.40,65.50,1.70,3001,277223665
105/03/15,3253940,65.80,66.50,64.20,64.20,-1.30,2286,212917616
105/03/16,1732341,64.60,65.60,64.50,65.00,0.80,1201,112885365
105/03/17,1421705,65.90,65.90,64.80,64.90,-0.10,1212,92713249
105/03/18,3511607,65.10,66.40,65.00,65.70,0.80,2199,231015703
105/03/21,1988747,66.00,66.30,65.30,65.80,0.10,1681,131161772
105/03/22,2218581,66.00,66.10,64.40,64.80,-1.00,1886,144409430
105/03/23,2001423,64.60,65.30,63.80,63.90,-0.90,1626,128307428
105/03/24,1555377,64.10,64.60,63.50,63.70,-0.20,1440,99236528
105/03/25,1149276,63.90,64.50,63.70,64.50,0.80,1029,73804988
105/03/28,1091573,64.50,64.80,64.00,64.00,-0.50,857,70303710
105/03/29,2656216,64.30,65.80,63.80,64.00,,1934,171874340
105/03/30,1916664,65.00,65.50,64.60,65.30,1.30,1370,124903174
105/03/31,2177575,65.30,66.20,64.80,65.70,0.40,1624,142987430
105/04/01,1405798,65.60,66.00,65.10,65.70,,1090,92294362
105/04/06,4526230,66.00,67.80,65.30,67.30,1.60,3185,303079525
105/04/07,2721218,67.30,67.30,65.70,65.80,-1.50,1971,180136304
105/04/08,1475347,65.80,66.30,65.40,65.50,-0.30,1163,96900093
105/04/11,1122326,65.60,66.00,65.20,65.20,-0.30,910,73526807
105/04/12,1973698,65.50,66.10,63.70,64.40,-0.80,1450,127745927
105/04/13,1134796,64.70,65.70,64.60,64.90,0.50,1033,73831593
105/04/14,826573,65.50,65.60,64.60,64.80,-0.10,874,53733609
105/04/15,1594081,64.50,64.80,63.90,64.20,-0.60,1192,102469009
105/04/18,835856,63.80,64.60,63.70,64.30,0.10,636,53735421
105/04/19,1837478,64.90,65.50,64.40,64.80,0.50,1365,119365666
105/04/20,1780945,64.80,65.20,63.70,64.40,-0.40,1269,114241632
105/04/21,5226171,64.50,66.70,64.40,66.50,2.10,3297,344806652
105/04/22,5014176,66.50,67.80,65.60,67.00,0.50,3127,335200293
105/04/25,5686411,67.00,68.90,66.90,67.60,0.60,3547,386124065
105/04/26,4743794,67.90,68.50,67.30,67.50,-0.10,2735,322652784
105/04/27,1881308,67.50,67.90,66.90,67.10,-0.40,1217,126820936
105/04/28,2287501,67.10,68.30,66.20,67.30,0.20,1491,153724006
105/04/29,2136813,67.20,67.80,66.10,67.20,-0.10,1242,142592144
105/05/03,2897577,67.70,68.50,67.20,68.50,1.30,1863,197180555
105/05/04,10323123,69.20,72.20,69.20,70.70,2.20,5733,731694349
105/05/05,5865020,72.50,72.90,70.90,72.40,1.70,3770,422487781
105/05/06,10999983,73.20,76.30,72.80,75.90,3.50,6073,824856070
105/05/09,7753035,75.90,77.40,71.30,72.00,-3.90,4875,579344282
105/05/10,8888936,72.10,75.30,71.20,75.30,3.30,5080,651980458
